Date,open,high,low,close,volume
2024-03-13 00:00:00-04:00,138.04787651328522,140.1235567749136,138.0379504669147,138.83245849609375,23347200
2024-03-14 00:00:00-04:00,140.22287627299642,142.6064306421688,139.49788088513242,142.1197967529297,42753400
2024-03-15 00:00:00-04:00,141.52390192482534,142.19923677925948,139.07081974578682,140.2129364013672,49475400
2024-03-18 00:00:00-04:00,147.59204880216603,151.10779377020597,146.16191011880434,146.6684112548828,69273700
2024-03-19 00:00:00-04:00,147.14515287800847,147.77082726547607,145.07939842436335,146.02288818359375,24070400
2024-03-20 00:00:00-04:00,146.98622431157722,147.84033405901792,145.73486056013707,147.72116088867188,21311500
2024-03-21 00:00:00-04:00,148.44616000360566,149.33998911224745,145.89375674311398,146.58897399902344,24755600
2024-03-22 00:00:00-04:00,148.0985519993625,150.54170814315216,147.9595115784489,149.7372589111328,29211800
2024-03-25 00:00:00-04:00,148.91292360567456,149.34991206023355,146.8074503110912,149.0420379638672,19229300
2024-03-26 00:00:00-04:00,149.1910096788579,151.2170292210166,148.95264819861129,149.63792419433594,22149100
2024-03-27 00:00:00-04:00,150.14440666180772,150.60126232036143,147.88002592036048,149.83653259277344,22879200
2024-03-28 00:00:00-04:00,149.81672525407714,150.39273907862116,149.14137518591605,149.8961639404297,24485400
2024-04-01 00:00:00-04:00,149.65778808095055,154.67319901919112,149.5783342559848,154.42491149902344,31730800
2024-04-02 00:00:00-04:00,152.448545024683,153.64032215037406,151.1077862868628,153.50128173828125,24586000
2024-04-03 00:00:00-04:00,152.54787531244028,154.01773335108788,151.6838243418592,153.85882568359375,24705000
2024-04-04 00:00:00-04:00,152.44855873219765,153.7098637544804,149.41944753109482,149.4989013671875,34724700
2024-04-05 00:00:00-04:00,149.00231646564103,152.36909488318793,148.57526917325976,151.4553985595703,23459200
2024-04-08 00:00:00-04:00,151.73349361287455,154.2064431848851,151.56465988929844,153.78932189941406,20702000
2024-04-09 00:00:00-04:00,155.02079697777037,157.47387896093983,154.1269679407953,155.52731323242188,31079500
2024-04-10 00:00:00-04:00,155.13999287301036,155.5372468745642,153.6204591891085,155.07046508789062,22838600
2024-04-11 00:00:00-04:00,155.83519407658596,158.58620908812793,155.38827953878376,158.3180694580078,27166400
2024-04-12 00:00:00-04:00,156.87801737370006,159.12253144332848,156.0636269091037,156.6495819091797,25353700
2024-04-15 00:00:00-04:00,157.77184090027146,158.1492428244945,153.5310853159215,153.7992401123047,27136500
2024-04-16 00:00:00-04:00,153.1338236644043,154.5838143933326,152.3790198535887,153.34237670898438,20779500
2024-04-17 00:00:00-04:00,154.55401100634845,156.0040167948363,153.52114158831216,154.40504455566406,21763100
2024-04-18 00:00:00-04:00,154.27595164428578,155.86499805909074,153.56088227305054,154.9413604736328,19883000
2024-04-19 00:00:00-04:00,155.13006297338708,155.288970647292,151.2567831361415,153.03451538085938,32615600
2024-04-22 00:00:00-04:00,153.252996179296,156.56018797481067,153.004708643485,155.20950317382812,26446200
2024-04-23 00:00:00-04:00,155.88485079460835,157.88107709681086,155.20950082719352,157.17593383789062,21151600
2024-04-24 00:00:00-04:00,156.41121249254869,158.47696648984666,156.09339719099466,158.03997802734375,22779100
2024-04-25 00:00:00-04:00,150.2934175121377,155.4180760423038,149.8365617646382,154.93142700195312,57109700
2024-04-26 00:00:00-04:00,173.17559264604492,173.51327522567658,168.48792256762354,170.7721710205078,64665300
2024-04-29 00:00:00-04:00,167.90195708676399,168.3886061017505,164.07833821221814,165.0118865966797,45610000
2024-04-30 00:00:00-04:00,164.47561025657222,166.94855978571303,161.48623351871703,161.6649932861328,33562900
2024-05-01 00:00:00-04:00,163.1745831231535,165.97525884524785,161.9728646968349,162.7375946044922,33493200
2024-05-02 00:00:00-04:00,163.6611865828327,165.5879000634434,162.76735761859345,165.47865295410156,24294500
2024-05-03 00:00:00-04:00,166.41223681348706,166.8095059662969,161.93313508971997,166.0944366455078,34662400
2024-05-06 00:00:00-04:00,166.31294707001013,166.9882819640809,164.89273433624226,166.9485626220703,21871300
2024-05-07 00:00:00-04:00,167.34578737133612,170.5834511551503,167.23654025708916,170.0769500732422,28039700
2024-05-08 00:00:00-04:00,167.84238566808955,168.98450234909356,167.58417206875262,168.21978759765625,19569100
2024-05-09 00:00:00-04:00,168.22970402279228,169.5208022541753,167.02798566826758,168.79580688476562,15346700
2024-05-10 00:00:00-04:00,166.87901799355728,168.68655853520565,165.05162536004164,167.49476623535156,29799900
2024-05-13 00:00:00-04:00,163.13485206008403,168.1204704803673,162.87663845465653,167.98143005371094,31327600
2024-05-14 00:00:00-04:00,168.60709956951226,170.0769574991566,167.64374274389093,169.17318725585938,25127100
2024-05-15 00:00:00-04:00,169.46121142592096,171.46736377620064,169.3420231054926,171.3283233642578,26948400
2024-05-16 00:00:00-04:00,172.102989637879,173.920456302831,171.50710861685377,172.9868927001953,27867900
2024-05-17 00:00:00-04:00,172.9868768718215,175.06257209479978,172.50024302231847,174.85400390625,24479300
2024-05-20 00:00:00-04:00,174.9831344869509,177.545463796925,174.8738873598263,175.7081298828125,22554400
2024-05-21 00:00:00-04:00,175.68825488082155,176.92969256413505,174.60572485799662,176.6317596435547,16989400
2024-05-22 00:00:00-04:00,175.4300275271668,175.93652860666225,174.00983020298898,175.17181396484375,17880000
2024-05-23 00:00:00-04:00,175.85711428242732,177.02902425167093,171.76532512806048,172.36122131347656,21024900
2024-05-24 00:00:00-04:00,173.78142537597992,174.5660225547883,172.46053373352476,173.79136657714844,16579400
2024-05-28 00:00:00-04:00,173.2550411409201,176.0557318461207,173.1755873101766,175.19168090820312,20572200
2024-05-29 00:00:00-04:00,174.22831711133614,175.62866240818713,173.52318901724615,174.69509887695312,23388700
2024-05-30 00:00:00-04:00,173.99990643242356,174.01977367898226,170.6132607219414,170.9310760498047,22931500
2024-05-31 00:00:00-04:00,170.68278964567202,171.87456682456684,168.2793680411912,171.3184051513672,37638900
2024-06-03 00:00:00-04:00,171.35812097814537,173.33449524100553,169.9875840699293,171.9838104248047,27459100
2024-06-04 00:00:00-04:00,172.09306246094846,172.6591653391861,170.71258431304562,172.5995635986328,26879600
2024-06-05 00:00:00-04:00,173.99989738382425,175.43996202192773,172.73859249264606,174.20846557617188,22068500
2024-06-06 00:00:00-04:00,174.69510798291464,175.93654568931473,174.54614151985416,175.51942443847656,23251000
2024-06-07 00:00:00-04:00,175.83723941639084,176.65161466995326,173.10607646773101,173.26498413085938,19661400
2024-06-10 00:00:00-04:00,173.9709162293112,176.0489786130458,171.77352873315732,174.01068115234375,23726700
2024-06-11 00:00:00-04:00,175.213770813787,175.83022570889565,172.77776354554194,175.61148071289062,21540600
2024-06-12 00:00:00-04:00,177.23217556405126,179.379845400023,175.10439577424404,176.77479553222656,27864700
2024-06-13 00:00:00-04:00,175.10440825817855,175.7308157979112,173.8814358359176,174.1598358154297,20913300
2024-06-14 00:00:00-04:00,173.2251852008677,176.04896483669535,173.1555776264317,175.78050231933594,18063600
2024-06-17 00:00:00-04:00,174.45811620425826,177.34155090633004,173.81181865264895,176.2279510498047,19618500
2024-06-18 00:00:00-04:00,176.1285226693017,176.3770951589655,173.10588787052086,174.09022521972656,21869900
2024-06-20 00:00:00-04:00,174.36863734568504,176.27767237873894,173.99081745179618,175.2933349609375,20160100
2024-06-21 00:00:00-04:00,175.98932165115332,179.81734403821838,175.60154917641552,178.60430908203125,57759000
2024-06-24 00:00:00-04:00,179.1312749634446,179.85710235428542,177.6497775263464,178.19664001464844,18298000
2024-06-25 00:00:00-04:00,178.59434958875684,183.23768166890378,178.39549464018754,182.9791717529297,23130200
2024-06-26 00:00:00-04:00,181.58718512405983,183.45643998230676,181.4380325230597,182.83004760742188,19839000
2024-06-27 00:00:00-04:00,183.128330697181,184.98766337259178,182.9692558226232,184.351318359375,18848900
2024-06-28 00:00:00-04:00,183.2675470494924,184.0729195526436,180.9210219534205,181.10992431640625,29156600
2024-07-01 00:00:00-04:00,181.98490958043197,182.8300622052628,180.26479201418334,181.9451446533203,16006100
2024-07-02 00:00:00-04:00,181.01047903209437,184.51038372241194,180.52327152009687,184.18226623535156,17372500
2024-07-03 00:00:00-04:00,183.79450966944947,185.027419540138,182.94935711411654,184.75897216796875,10242100
2024-07-05 00:00:00-04:00,184.79873308828007,189.77018290215648,184.7390781179793,189.5116729736328,20967500
2024-07-08 00:00:00-04:00,188.81566526397512,189.08412781251326,186.70777531519326,187.9506378173828,21035900
2024-07-09 00:00:00-04:00,189.22334760268737,190.26735524808433,187.64242997570327,187.90093994140625,15121400
2024-07-10 00:00:00-04:00,188.06994097173066,190.65510095160317,187.9506310307602,190.08834838867188,15952500
2024-07-11 00:00:00-04:00,188.76596657062842,189.77019403012062,184.02319892201342,184.51040649414062,25625800
2024-07-12 00:00:00-04:00,184.02318206640862,186.04158941059126,183.43655464890261,184.01324462890625,22898400
2024-07-15 00:00:00-04:00,183.8641124718461,187.16516268876106,183.8641124718461,185.4649200439453,16474000
2024-07-16 00:00:00-04:00,186.29015643949128,187.60261121941616,182.3229342731027,182.8697967529297,18290700
2024-07-17 00:00:00-04:00,181.92523630082098,182.5019263017259,178.8727588226684,179.9863739013672,20734100
2024-07-18 00:00:00-04:00,180.89117984347467,181.4579324491382,175.46236471674348,176.67539978027344,25315700
2024-07-19 00:00:00-04:00,177.85860388752832,179.2605412872754,176.11859635003367,176.64556884765625,18881900
2024-07-22 00:00:00-04:00,179.5588249067722,181.65677738382092,179.20087990499312,180.63265991210938,24100300
2024-07-23 00:00:00-04:00,181.01049348787305,182.5615834257329,180.50339588934585,180.75196838378906,36352700
2024-07-24 00:00:00-04:00,172.60873427607675,175.18394149926314,170.83889945173814,171.64427185058594,49585200
2024-07-25 00:00:00-04:00,171.53491413564743,172.42976906222302,166.2353466432372,166.3248291015625,44852000
2024-07-26 00:00:00-04:00,166.19555465619968,167.1301896118219,163.12320243356427,166.04641723632812,41336900
2024-07-29 00:00:00-04:00,167.86598124081036,169.45683612568504,167.03078128837655,168.56198120117188,20293800
2024-07-30 00:00:00-04:00,169.26795510214774,170.25229260882435,167.47822985592234,169.31765747070312,18959700
2024-07-31 00:00:00-04:00,172.25080624759823,173.25503369271337,169.03923860189312,170.5605010986328,25729100
2024-08-01 00:00:00-04:00,169.2778754387371,173.0561805386624,167.91570297002085,169.7849578857422,24531400
2024-08-02 00:00:00-04:00,165.4896290110481,167.54780140914312,163.729731473792,165.7083740234375,29130100
2024-08-05 00:00:00-04:00,154.61209547201543,163.49109791672467,154.04534288788773,158.34068298339844,53630700
2024-08-06 00:00:00-04:00,158.42022424958387,159.65314928592488,155.51689933013026,157.3861541748047,49004600
2024-08-07 00:00:00-04:00,160.329247442372,162.0493647327587,157.56512271570298,158.03244018554688,25138600
2024-08-08 00:00:00-04:00,159.59347241017986,162.7553223007696,159.295197566251,161.10479736328125,25578800
2024-08-09 00:00:00-04:00,159.09633805981707,162.8547530607689,158.15176559045875,162.73544311523438,28602300
2024-08-12 00:00:00-04:00,163.41154638749342,163.95839367928275,160.91586910111624,161.36329650878906,15895300
2024-08-13 00:00:00-04:00,162.4769083434817,163.78936305875365,162.03941838117134,163.22262573242188,18551700
2024-08-14 00:00:00-04:00,161.47267673043564,162.2880017461777,156.80946975586303,159.4542694091797,40591100
2024-08-15 00:00:00-04:00,159.58353231405633,160.71702221708418,158.69861489126848,160.37896728515625,31524300
2024-08-16 00:00:00-04:00,160.5479977673965,164.11749500950546,160.20994282911744,162.0294952392578,24208600
2024-08-19 00:00:00-04:00,164.3362450435517,165.73819754258415,163.32206502598987,165.7183074951172,22416200
2024-08-20 00:00:00-04:00,165.9469875992757,167.67705758463384,165.8674577538516,166.2253875732422,18341500
2024-08-21 00:00:00-04:00,164.20696955757205,165.89727451091318,163.72971465758596,164.90298461914062,22902000
2024-08-22 00:00:00-04:00,166.30493512161505,166.63305263271135,162.3774927696954,162.8647003173828,22493300
2024-08-23 00:00:00-04:00,163.77944623676203,165.23110110715456,162.89452876403584,164.67430114746094,13955700
2024-08-26 00:00:00-04:00,165.42995714825835,166.59327450173777,163.52092237549783,165.21121215820312,14190400
2024-08-27 00:00:00-04:00,164.89304984017366,165.489629908409,163.5209399578905,163.7396697998047,11821900
2024-08-28 00:00:00-04:00,164.09763335723272,164.65444856397423,160.6076805270113,161.92015075683594,16407400
2024-08-29 00:00:00-04:00,163.37178412416296,165.0223091315335,159.33496923436493,160.85623168945312,19699800
2024-08-30 00:00:00-04:00,161.69144289011467,162.72551303705623,160.76676042707592,162.44711303710938,22123800
2024-09-03 00:00:00-04:00,160.7965764689147,160.9258390209967,155.5864915219748,156.4614715576172,38945300
2024-09-04 00:00:00-04:00,155.76547872304474,158.09211373684093,155.06947874092558,155.55667114257812,19353800
2024-09-05 00:00:00-04:00,155.40751290271373,158.5395199887869,155.0893328553914,156.34214782714844,18688700
2024-09-06 00:00:00-04:00,156.40181776056022,156.92879023916618,149.69036035813147,150.05824279785156,37912100
2024-09-09 00:00:00-04:00,151.84037111346015,152.7264627958575,146.57360452316883,148.05706787109375,39260500
2024-09-10 00:00:00-04:00,149.78941235994157,150.60581925736298,147.6886761823768,148.0072784423828,31118800
2024-09-11 00:00:00-04:00,149.26176148971257,150.83482618648793,146.8723049733769,150.49632263183594,29607700
2024-09-12 00:00:00-04:00,153.1247267348267,154.14025256310887,151.97976682488095,154.0108184814453,29621500
2024-09-13 00:00:00-04:00,154.74754539538486,157.68460496841567,154.52852532698242,156.76864624023438,29591200
2024-09-16 00:00:00-04:00,156.61930555531896,157.555180781803,155.91243141908913,157.3660125732422,18379800
2024-09-17 00:00:00-04:00,158.32179756550258,159.84507860249886,157.68460821141127,158.6204833984375,20715600
2024-09-18 00:00:00-04:00,159.1581056476457,159.7952950013501,157.9036433802318,159.1083221435547,23677300
2024-09-19 00:00:00-04:00,162.99122997550924,163.07086536284316,160.6316252452358,161.42811584472656,26587700
2024-09-20 00:00:00-04:00,162.78213342108606,163.01111932448998,161.34845348503907,162.87173461914062,40896400
2024-09-23 00:00:00-04:00,163.62841256235794,164.7634066817542,160.9601714446055,161.13938903808594,24150900
2024-09-24 00:00:00-04:00,162.31419475907774,162.5033629705114,159.98447247380625,161.5774383544922,23332100
2024-09-25 00:00:00-04:00,160.7610436422212,162.09515653085376,160.59179187501798,160.7809600830078,18869200
2024-09-26 00:00:00-04:00,162.9215110711205,163.35958160947462,161.56748176702274,162.0155029296875,20319300
2024-09-27 00:00:00-04:00,162.0951694277683,164.9724800827397,161.91596702181027,163.23016357421875,21101300
2024-09-30 00:00:00-04:00,162.60292056233942,165.42048155404993,162.54317124235408,165.12181091308594,20413900
2024-10-01 00:00:00-04:00,166.9537289039037,168.41727581616183,163.85738331840562,166.25680541992188,28338100
2024-10-02 00:00:00-04:00,165.6893137329917,166.78449014447432,164.00673142434744,165.13177490234375,17760200
2024-10-03 00:00:00-04:00,163.68814431760305,165.90834901528822,163.2002902448892,165.13177490234375,15073100
2024-10-04 00:00:00-04:00,167.3221169901183,167.491368768802,164.75344285896497,166.32650756835938,19047400
2024-10-07 00:00:00-04:00,166.9835979885841,167.74025561009242,162.0354184047515,162.264404296875,22463100
2024-10-08 00:00:00-04:00,163.2202088485495,164.00673359681912,162.15489948946927,163.6582794189453,23072700
2024-10-09 00:00:00-04:00,162.7323530653501,164.11624952090352,159.0386507061608,161.1493377685547,31181800
2024-10-10 00:00:00-04:00,160.16366845010265,162.35402113493024,159.695730848507,161.3683624267578,14144100
2024-10-11 00:00:00-04:00,161.41814270869355,163.18036025385564,160.53205102817606,162.5232696533203,15344300
2024-10-14 00:00:00-04:00,162.92152133437537,165.5001460300089,162.68256960973142,164.23573303222656,19016100
2024-10-15 00:00:00-04:00,165.06205820613152,166.94375916455598,163.9071629705859,164.7335205078125,20247200
2024-10-16 00:00:00-04:00,163.80760621471472,165.07203435121127,163.02108150744417,164.43484497070312,16406000
2024-10-17 00:00:00-04:00,165.00232392781157,165.6395132678631,162.04536311131514,162.21461486816406,21453400
2024-10-18 00:00:00-04:00,162.47349822564962,163.98682874694387,162.36398058545478,162.70248413085938,19757700
2024-10-21 00:00:00-04:00,162.234547045473,163.77774463817317,161.90599412379152,163.34963989257812,20946500
2024-10-22 00:00:00-04:00,162.26441234616763,165.0421710211609,162.26441234616763,164.41493225097656,16568100
2024-10-23 00:00:00-04:00,164.0365946612512,165.09195335667494,161.21901831548328,162.06529235839844,18280500
2024-10-24 00:00:00-04:00,162.11507183508752,162.61287650871054,160.3030555310391,162.00555419921875,22412500
2024-10-25 00:00:00-04:00,162.95137630402328,164.86294438388538,162.70247397291948,164.5443572998047,19828900
2024-10-28 00:00:00-04:00,168.009061644885,168.009061644885,163.2301341864055,165.98797607421875,32138600
2024-10-29 00:00:00-04:00,166.99354716216052,169.6319209779577,166.3563578043749,168.9349822998047,42169000
2024-10-30 00:00:00-04:00,179.88667593834245,181.22080390832798,173.29574742034202,173.69400024414062,68890800
2024-10-31 00:00:00-04:00,172.36983860201502,176.0436392565969,170.24918598538505,170.35870361328125,44769000
2024-11-01 00:00:00-04:00,169.3233038159809,171.5634250435861,168.13852615824928,170.53793334960938,31796500
2024-11-04 00:00:00-05:00,169.18389067835992,169.98038120201446,167.27232253666486,168.49693298339844,21492700
2024-11-05 00:00:00-05:00,168.6860840596654,169.78126041606683,168.09867819204692,168.99473571777344,18242100
2024-11-06 00:00:00-05:00,173.03690778369432,176.16312052987965,172.7382219408271,175.73500061035156,33695500
2024-11-07 00:00:00-05:00,176.63107376791186,180.28495857669466,176.4120384765477,179.95640563964844,25352900
2024-11-08 00:00:00-05:00,179.85681428948374,180.10571661492824,177.2981062836462,177.56692504882812,22006200
2024-11-11 00:00:00-05:00,177.79591845275107,179.7572700755342,177.68640081725277,179.5581512451172,17450400
2024-11-12 00:00:00-05:00,179.03047096199322,181.68874596023673,178.6023510648301,180.8225555419922,25134900
2024-11-13 00:00:00-05:00,179.66766908027805,180.16547375277025,177.75608576913012,178.0946044921875,23184000
2024-11-14 00:00:00-05:00,177.49723958577857,178.03487716000262,173.55463493650558,174.80909729003906,31007500
2024-11-15 00:00:00-05:00,172.96721191394371,173.37541540242353,170.46823785970153,171.732666015625,32504600
2024-11-18 00:00:00-05:00,172.6585688053745,174.6697039128958,172.1408476982141,174.5303192138672,20135300
2024-11-19 00:00:00-05:00,172.95726124320882,178.08464343003916,172.7979600977284,177.3379364013672,23434900
2024-11-20 00:00:00-05:00,176.56135042889815,176.89985394642653,173.01698373526585,175.2073211669922,18997100
2024-11-21 00:00:00-05:00,173.1364567662256,173.36545785068716,162.98124461770655,166.8939971923828,59734400
2024-11-22 00:00:00-05:00,165.12181631038618,165.7291386198519,163.18036592990532,164.03659057617188,38604600
2024-11-25 00:00:00-05:00,165.3607616780629,167.88961806266173,164.88287341953946,166.91390991210938,33135300
2024-11-26 00:00:00-05:00,166.8939932592079,169.07438007569232,166.84420975542025,168.37744140625,20486700
2024-11-27 00:00:00-05:00,168.25798309333703,168.73587133599466,167.28229016697128,168.48696899414062,19266500
2024-11-29 00:00:00-05:00,167.76018498222638,168.6860944381384,166.42607202365048,168.2082061767578,14257200
2024-12-02 00:00:00-05:00,168.02900177825322,171.3244664436512,167.82988293769444,170.737060546875,23789100
2024-12-03 00:00:00-05:00,170.73705804160417,171.92182044267236,170.0998686460895,170.58770751953125,22248700
2024-12-04 00:00:00-05:00,170.39853725449947,174.14203820088363,170.3089360574109,173.60440063476562,31615100
2024-12-05 00:00:00-05:00,174.5900625293299,175.28698606114204,171.57336730521956,171.8820037841797,21356200
2024-12-06 00:00:00-05:00,171.2746759024565,174.3112874696141,171.10542413534188,173.9429168701172,21462400
2024-12-09 00:00:00-05:00,173.3947185178427,175.68723243233256,173.08571309629525,174.8001251220703,25389600
2024-12-10 00:00:00-05:00,182.2558148271153,185.75440321939527,180.46166108394456,184.56826782226562,54813000
2024-12-11 00:00:00-05:00,184.70782161706586,194.97435419169267,184.2493249317854,194.76502990722656,67894100
2024-12-12 00:00:00-05:00,194.36632666128313,194.54573443162946,191.08702455991943,191.33621215820312,34817500
2024-12-13 00:00:00-05:00,190.3892909926089,192.10370292043277,189.0237477931648,189.2031707763672,25143500
2024-12-16 00:00:00-05:00,192.2432425689094,198.3533273175459,191.99405497177682,196.02093505859375,44934900
2024-12-17 00:00:00-05:00,196.60901291047233,200.76546017959686,194.34638528405358,194.7849578857422,43504000
2024-12-18 00:00:00-05:00,194.58561039475242,196.35982485436523,187.12992181114345,187.7877655029297,34166100
2024-12-19 00:00:00-05:00,191.00728679661606,192.40273129322728,187.7678479495074,187.8974151611328,32265200
2024-12-20 00:00:00-05:00,185.1762848637503,192.263180692445,184.61810708296375,190.78799438476562,63462900
2024-12-23 00:00:00-05:00,191.99406521325346,194.46601725929617,189.5320904055188,193.99754333496094,25675000
2024-12-24 00:00:00-05:00,194.20684004621347,195.47271728515625,193.15028707875092,195.47271728515625,10403300
2024-12-26 00:00:00-05:00,194.51583613513964,196.11064287242172,193.7483492712215,194.96438598632812,12046600
2024-12-27 00:00:00-05:00,194.31647638353087,194.68528435280825,190.0304468655215,192.1335906982422,18891400
2024-12-30 00:00:00-05:00,189.1832377151322,191.92430144195808,188.50543950298513,190.61856079101562,14264700
